rStar,theta,re,im
78.7145,0.087754,5.4214e+193,1.24987e+191
78.7145,0.105305,1.36683e+193,3.15115e+190
78.7145,0.122856,3.41952e+192,7.88353e+189
78.7145,0.140406,8.5124e+191,1.96249e+189
78.7145,0.157957,2.11182e+191,4.8687e+188
78.7145,0.175508,5.22644e+190,1.20493e+188
78.7145,0.193059,1.29114e+190,2.97664e+187
78.7145,0.21061,3.18525e+189,7.34343e+186
78.7145,0.22816,7.84972e+188,1.80971e+186
78.7145,0.245711,1.93285e+188,4.45607e+185
78.7145,0.263262,4.75603e+187,1.09648e+185
78.7145,0.280813,1.16963e+187,2.69653e+184
78.7145,0.298364,2.87511e+186,6.62842e+183
78.7145,0.315914,7.06467e+185,1.62872e+183
78.7145,0.333465,1.73535e+185,4.00075e+182
78.7145,0.351016,4.26147e+184,9.82459e+181
78.7145,0.368567,1.04623e+184,2.41203e+181
78.7145,0.386118,2.56807e+183,5.92054e+180
78.7145,0.403668,6.30239e+182,1.45298e+180
78.7145,0.421219,1.54645e+182,3.56525e+179
78.7145,0.43877,3.79406e+181,8.747e+178
78.7145,0.456321,9.30719e+180,2.14572e+178
78.7145,0.473872,2.28289e+180,5.26308e+177
78.7145,0.491422,5.59896e+179,1.29081e+177
78.7145,0.508973,1.37307e+179,3.16553e+176
78.7145,0.526524,3.36699e+178,7.7624e+175
78.7145,0.544075,8.2558e+177,1.90333e+175
78.7145,0.561626,2.02417e+177,4.66663e+174
78.7145,0.579176,4.96262e+176,1.14411e+174
78.7145,0.596727,1.21661e+176,2.80482e+173
78.7145,0.614278,2.98241e+175,6.87579e+172
78.7145,0.631829,7.31081e+174,1.68547e+172
78.7145,0.649379,1.79203e+174,4.13142e+171
78.7145,0.66693,4.39245e+173,1.01266e+171
78.7145,0.684481,1.0766e+173,2.48204e+170
78.7145,0.702032,2.63868e+172,6.08333e+169
78.7145,0.719583,6.46704e+171,1.49094e+169
78.7145,0.737133,1.58494e+171,3.65399e+168
78.7145,0.754684,3.88426e+170,8.95495e+167
78.7145,0.772235,9.51903e+169,2.19456e+167
78.7145,0.789786,2.33275e+169,5.37802e+166
78.7145,0.807337,5.71654e+168,1.31792e+166
78.7145,0.824887,1.40085e+168,3.22957e+165
78.7145,0.842438,3.43272e+167,7.91396e+164
78.7145,0.859989,8.41163e+166,1.93926e+164
78.7145,0.87754,2.06117e+166,4.75192e+163
78.7145,0.895091,5.05059e+165,1.16439e+163
78.7145,0.912641,1.23755e+165,2.85311e+162
78.7145,0.930192,3.03235e+164,6.99091e+161
78.7145,0.947743,7.43e+163,1.71295e+161
78.7145,0.965294,1.82051e+163,4.1971e+160
78.7145,0.982845,4.46061e+162,1.02837e+160
78.7145,1.0004,1.09292e+162,2.51967e+159
78.7145,1.01795,2.67781e+161,6.17356e+158
78.7145,1.0355,6.56096e+160,1.5126e+158
78.7145,1.05305,1.6075e+160,3.70601e+157
78.7145,1.0706,3.9385e+159,9.08e+156
78.7145,1.08815,9.64956e+158,2.22465e+156
78.7145,1.1057,2.36418e+158,5.45049e+155
78.7145,1.12325,5.7923e+157,1.33538e+155
78.7145,1.1408,1.41912e+157,3.2717e+154
78.7145,1.15835,3.47683e+156,8.01564e+153
78.7145,1.1759,8.51816e+155,1.96382e+153
78.7145,1.19345,2.08692e+155,4.81128e+152
78.7145,1.211,5.11286e+154,1.17874e+152
78.7145,1.22856,1.25262e+154,2.88785e+151
78.7145,1.24611,3.06884e+153,7.07504e+150
78.7145,1.26366,7.51841e+152,1.73333e+150
78.7145,1.28121,1.84195e+152,4.24651e+149
78.7145,1.29876,4.51259e+151,1.04035e+149
78.7145,1.31631,1.10554e+151,2.54876e+148
78.7145,1.33386,2.70844e+150,6.24417e+147
78.7145,1.35141,6.63537e+149,1.52975e+147
78.7145,1.36896,1.62558e+149,3.7477e+146
78.7145,1.38651,3.98247e+148,9.18137e+145
78.7145,1.40406,9.75651e+147,2.24931e+145
78.7145,1.42161,2.39021e+147,5.5105e+144
78.7145,1.43917,5.85567e+146,1.34999e+144
78.7145,1.45672,1.43455e+146,3.30729e+143
78.7145,1.47427,3.51445e+145,8.10236e+142
78.7145,1.49182,8.60988e+144,1.98496e+142
78.7145,1.50937,2.10939e+144,4.86309e+141
78.7145,1.52692,5.17197e+143,1.19237e+141
78.7145,1.54447,1.28455e+143,2.96146e+140
78.7145,1.56202,3.86113e+142,8.90163e+139
78.7145,1.57957,3.86112e+142,8.90162e+139
78.7145,1.59712,1.28455e+143,2.96146e+140
78.7145,1.61467,5.17197e+143,1.19237e+141
78.7145,1.63222,2.1094e+144,4.8631e+141
78.7145,1.64977,8.60988e+144,1.98496e+142
78.7145,1.66733,3.51445e+145,8.10236e+142
78.7145,1.68488,1.43455e+146,3.30729e+143
78.7145,1.70243,5.85568e+146,1.34999e+144
78.7145,1.71998,2.39021e+147,5.5105e+144
78.7145,1.73753,9.75651e+147,2.24931e+145
78.7145,1.75508,3.98247e+148,9.18137e+145
78.7145,1.77263,1.62558e+149,3.7477e+146
78.7145,1.79018,6.63537e+149,1.52975e+147
78.7145,1.80773,2.70844e+150,6.24417e+147
78.7145,1.82528,1.10554e+151,2.54876e+148
78.7145,1.84283,4.51259e+151,1.04035e+149
78.7145,1.86038,1.84195e+152,4.24651e+149
78.7145,1.87794,7.51841e+152,1.73333e+150
78.7145,1.89549,3.06884e+153,7.07504e+150
78.7145,1.91304,1.25262e+154,2.88785e+151
78.7145,1.93059,5.11286e+154,1.17874e+152
78.7145,1.94814,2.08692e+155,4.81128e+152
78.7145,1.96569,8.51816e+155,1.96382e+153
78.7145,1.98324,3.47683e+156,8.01564e+153
78.7145,2.00079,1.41912e+157,3.2717e+154
78.7145,2.01834,5.7923e+157,1.33538e+155
78.7145,2.03589,2.36418e+158,5.45049e+155
78.7145,2.05344,9.64956e+158,2.22465e+156
78.7145,2.07099,3.9385e+159,9.08e+156
78.7145,2.08854,1.6075e+160,3.70601e+157
78.7145,2.1061,6.56096e+160,1.5126e+158
78.7145,2.12365,2.67781e+161,6.17356e+158
78.7145,2.1412,1.09292e+162,2.51967e+159
78.7145,2.15875,4.46061e+162,1.02837e+160
78.7145,2.1763,1.82051e+163,4.1971e+160
78.7145,2.19385,7.43e+163,1.71295e+161
78.7145,2.2114,3.03235e+164,6.99091e+161
78.7145,2.22895,1.23755e+165,2.85311e+162
78.7145,2.2465,5.05059e+165,1.16439e+163
78.7145,2.26405,2.06117e+166,4.75192e+163
78.7145,2.2816,8.41163e+166,1.93926e+164
78.7145,2.29915,3.43272e+167,7.91396e+164
78.7145,2.31671,1.40085e+168,3.22957e+165
78.7145,2.33426,5.71654e+168,1.31792e+166
78.7145,2.35181,2.33275e+169,5.37802e+166
78.7145,2.36936,9.51903e+169,2.19456e+167
78.7145,2.38691,3.88426e+170,8.95495e+167
78.7145,2.40446,1.58494e+171,3.65399e+168
78.7145,2.42201,6.46704e+171,1.49094e+169
78.7145,2.43956,2.63868e+172,6.08333e+169
78.7145,2.45711,1.0766e+173,2.48204e+170
78.7145,2.47466,4.39245e+173,1.01266e+171
78.7145,2.49221,1.79203e+174,4.13142e+171
78.7145,2.50976,7.31081e+174,1.68547e+172
78.7145,2.52731,2.98241e+175,6.87579e+172
78.7145,2.54487,1.21661e+176,2.80482e+173
78.7145,2.56242,4.96262e+176,1.14411e+174
78.7145,2.57997,2.02417e+177,4.66663e+174
78.7145,2.59752,8.2558e+177,1.90333e+175
78.7145,2.61507,3.36699e+178,7.7624e+175
78.7145,2.63262,1.37307e+179,3.16553e+176
78.7145,2.65017,5.59896e+179,1.29081e+177
78.7145,2.66772,2.28289e+180,5.26308e+177
78.7145,2.68527,9.30719e+180,2.14572e+178
78.7145,2.70282,3.79406e+181,8.747e+178
78.7145,2.72037,1.54645e+182,3.56525e+179
78.7145,2.73792,6.30239e+182,1.45298e+180
78.7145,2.75548,2.56807e+183,5.92054e+180
78.7145,2.77303,1.04623e+184,2.41203e+181
78.7145,2.79058,4.26147e+184,9.82459e+181
78.7145,2.80813,1.73535e+185,4.00075e+182
78.7145,2.82568,7.06467e+185,1.62872e+183
78.7145,2.84323,2.87511e+186,6.62842e+183
78.7145,2.86078,1.16963e+187,2.69653e+184
78.7145,2.87833,4.75603e+187,1.09648e+185
78.7145,2.89588,1.93285e+188,4.45607e+185
78.7145,2.91343,7.84972e+188,1.80971e+186
78.7145,2.93098,3.18525e+189,7.34343e+186
78.7145,2.94853,1.29114e+190,2.97664e+187
78.7145,2.96608,5.22644e+190,1.20493e+188
78.7145,2.98364,2.11182e+191,4.8687e+188
78.7145,3.00119,8.5124e+191,1.96249e+189
78.7145,3.01874,3.41952e+192,7.88353e+189
78.7145,3.03629,1.36683e+193,3.15115e+190
78.7145,3.05384,5.4214e+193,1.24987e+191
78.7145,3.07139,2.12279e+194,4.89398e+191
78.7145,3.08894,8.11397e+194,1.87063e+192
78.7145,3.10649,2.93858e+195,6.77474e+192
78.7145,3.12404,8.96732e+195,2.06737e+193
78.7145,3.14159,1.57864e-24,0
79.0517,0,0,0
79.0517,0.0175508,3.60459e+195,8.22809e+192
79.0517,0.0351016,1.18122e+195,2.69634e+192
79.0517,0.0526524,3.26157e+194,7.44509e+191
79.0517,0.0702032,8.53298e+193,1.9478e+191
79.0517,0.087754,2.17924e+193,4.97448e+190
79.0517,0.105305,5.49424e+192,1.25415e+190
79.0517,0.122856,1.37455e+192,3.13763e+189
79.0517,0.140406,3.42173e+191,7.81067e+188
79.0517,0.157957,8.48889e+190,1.93773e+188
79.0517,0.175508,2.10087e+190,4.79559e+187
79.0517,0.193059,5.18998e+189,1.1847e+187
79.0517,0.21061,1.28038e+189,2.92267e+186
79.0517,0.22816,3.15535e+188,7.20262e+185
79.0517,0.245711,7.76946e+187,1.77351e+185
79.0517,0.263262,1.91178e+187,4.36396e+184
79.0517,0.280813,4.70158e+186,1.07321e+184
79.0517,0.298364,1.15571e+186,2.6381e+183
79.0517,0.315914,2.83978e+185,6.48229e+182
79.0517,0.333465,6.97557e+184,1.59229e+182
79.0517,0.351016,1.71298e+184,3.91017e+181
79.0517,0.368567,4.20554e+183,9.59985e+180
79.0517,0.386118,1.03229e+183,2.35637e+180
79.0517,0.403668,2.53337e+182,5.78285e+179
79.0517,0.421219,6.21625e+181,1.41896e+179
79.0517,0.43877,1.5251e+181,3.48129e+178
79.0517,0.456321,3.74121e+180,8.53994e+177
79.0517,0.473872,9.17652e+179,2.0947e+177
79.0517,0.491422,2.25061e+179,5.13741e+176
79.0517,0.508973,5.51932e+178,1.25988e+176
79.0517,0.526524,1.35343e+178,3.08942e+175
79.0517,0.544075,3.31858e+177,7.57522e+174
79.0517,0.561626,8.13657e+176,1.85731e+174
79.0517,0.579176,1.99482e+176,4.55352e+173
79.0517,0.596727,4.89039e+175,1.11631e+173
79.0517,0.614278,1.19884e+175,2.73656e+172
79.0517,0.631829,2.93872e+174,6.70814e+171
79.0517,0.649379,7.20341e+173,1.6443e+171
79.0517,0.66693,1.76563e+173,4.03036e+170
79.0517,0.684481,4.3276e+172,9.87849e+169
79.0517,0.702032,1.06067e+172,2.42116e+169
79.0517,0.719583,2.59956e+171,5.93393e+168
79.0517,0.737133,6.37098e+170,1.45428e+168
79.0517,0.754684,1.56135e+170,3.56406e+167
79.0517,0.772235,3.82636e+169,8.73432e+166
79.0517,0.789786,9.37694e+168,2.14044e+166
79.0517,0.807337,2.29788e+168,5.24529e+165
79.0517,0.824887,5.63097e+167,1.28537e+165
79.0517,0.842438,1.37985e+167,3.14974e+164
79.0517,0.859989,3.38122e+166,7.71821e+163
79.0517,0.87754,8.28529e+165,1.89126e+163
79.0517,0.895091,2.03018e+165,4.63424e+162
79.0517,0.912641,4.97458e+164,1.13553e+162
79.0517,0.930192,1.21891e+164,2.78237e+161
79.0517,0.947743,2.98664e+163,6.8175e+160
79.0517,0.965294,7.31791e+162,1.67044e+160
79.0517,0.982845,1.79303e+162,4.09289e+159
79.0517,1.0004,4.39322e+161,1.00283e+159
79.0517,1.01795,1.0764e+161,2.45707e+158
79.0517,1.0355,2.63731e+160,6.02011e+157
79.0517,1.05305,6.46166e+159,1.47498e+157
79.0517,1.0706,1.58316e+159,3.61383e+156
79.0517,1.08815,3.87883e+158,8.85409e+155
79.0517,1.1057,9.50329e+157,2.16929e+155
79.0517,1.12325,2.32833e+157,5.3148e+154
79.0517,1.1408,5.70442e+156,1.30213e+154
79.0517,1.15835,1.39758e+156,3.19021e+153
79.0517,1.1759,3.42404e+155,7.81596e+152
79.0517,1.19345,8.38879e+154,1.91488e+152
79.0517,1.211,2.05521e+154,4.69138e+151
79.0517,1.22856,5.03516e+153,1.14936e+151
79.0517,1.24611,1.23358e+153,2.81585e+150
79.0517,1.26366,3.02217e+152,6.89862e+149
79.0517,1.28121,7.40406e+151,1.6901e+149
79.0517,1.29876,1.81392e+151,4.14059e+148
79.0517,1.31631,4.44393e+150,1.0144e+148
79.0517,1.33386,1.08871e+150,2.48517e+147
79.0517,1.35141,2.66722e+149,6.08838e+146
79.0517,1.36896,6.53435e+148,1.49158e+146
79.0517,1.38651,1.60083e+148,3.65417e+145
79.0517,1.40406,3.92182e+147,8.95223e+144
79.0517,1.42161,9.60792e+146,2.19317e+144
79.0517,1.43917,2.3538e+146,5.37296e+143
79.0517,1.45672,5.76648e+145,1.3163e+143
79.0517,1.47427,1.4127e+145,3.22473e+142
79.0517,1.49182,3.46091e+144,7.90012e+141
79.0517,1.50937,8.47912e+143,1.9355e+141
79.0517,1.52692,2.07898e+143,4.74562e+140
79.0517,1.54447,5.1635e+142,1.17866e+140
79.0517,1.56202,1.55206e+142,3.54283e+139
79.0517,1.57957,1.55206e+142,3.54283e+139
79.0517,1.59712,5.1635e+142,1.17866e+140
79.0517,1.61467,2.07898e+143,4.74562e+140
79.0517,1.63222,8.47912e+143,1.9355e+141
79.0517,1.64977,3.46091e+144,7.90012e+141
79.0517,1.66733,1.4127e+145,3.22473e+142
79.0517,1.68488,5.76647e+145,1.3163e+143
79.0517,1.70243,2.3538e+146,5.37296e+143
79.0517,1.71998,9.60792e+146,2.19317e+144
79.0517,1.73753,3.92182e+147,8.95223e+144
79.0517,1.75508,1.60083e+148,3.65417e+145
79.0517,1.77263,6.53435e+148,1.49158e+146
79.0517,1.79018,2.66722e+149,6.08838e+146
79.0517,1.80773,1.08871e+150,2.48517e+147
79.0517,1.82528,4.44393e+150,1.0144e+148
79.0517,1.84283,1.81392e+151,4.14059e+148
79.0517,1.86038,7.40406e+151,1.6901e+149
79.0517,1.87794,3.02217e+152,6.89862e+149
79.0517,1.89549,1.23358e+153,2.81585e+150
79.0517,1.91304,5.03516e+153,1.14936e+151
79.0517,1.93059,2.05521e+154,4.69138e+151
79.0517,1.94814,8.38879e+154,1.91488e+152
79.0517,1.96569,3.42404e+155,7.81596e+152
79.0517,1.98324,1.39758e+156,3.19021e+153
79.0517,2.00079,5.70442e+156,1.30213e+154
79.0517,2.01834,2.32833e+157,5.3148e+154
79.0517,2.03589,9.50329e+157,2.16929e+155
79.0517,2.05344,3.87883e+158,8.85409e+155
79.0517,2.07099,1.58316e+159,3.61383e+156
79.0517,2.08854,6.46166e+159,1.47498e+157
79.0517,2.1061,2.63731e+160,6.02011e+157
79.0517,2.12365,1.0764e+161,2.45707e+158
79.0517,2.1412,4.39322e+161,1.00283e+159
79.0517,2.15875,1.79303e+162,4.09289e+159
79.0517,2.1763,7.31791e+162,1.67044e+160
79.0517,2.19385,2.98664e+163,6.8175e+160
79.0517,2.2114,1.21891e+164,2.78237e+161
79.0517,2.22895,4.97458e+164,1.13553e+162
79.0517,2.2465,2.03018e+165,4.63424e+162
79.0517,2.26405,8.28529e+165,1.89126e+163
79.0517,2.2816,3.38122e+166,7.71821e+163
79.0517,2.29915,1.37985e+167,3.14974e+164
79.0517,2.31671,5.63097e+167,1.28537e+165
79.0517,2.33426,2.29788e+168,5.24529e+165
79.0517,2.35181,9.37694e+168,2.14044e+166
79.0517,2.36936,3.82636e+169,8.73432e+166
79.0517,2.38691,1.56135e+170,3.56406e+167
79.0517,2.40446,6.37098e+170,1.45428e+168
79.0517,2.42201,2.59956e+171,5.93393e+168
79.0517,2.43956,1.06067e+172,2.42116e+169
79.0517,2.45711,4.3276e+172,9.87849e+169
79.0517,2.47466,1.76563e+173,4.03036e+170
79.0517,2.49221,7.20341e+173,1.6443e+171
79.0517,2.50976,2.93872e+174,6.70814e+171
79.0517,2.52731,1.19884e+175,2.73656e+172
79.0517,2.54487,4.89039e+175,1.11631e+173
79.0517,2.56242,1.99482e+176,4.55352e+173
79.0517,2.57997,8.13657e+176,1.85731e+174
79.0517,2.59752,3.31858e+177,7.57522e+174
79.0517,2.61507,1.35343e+178,3.08942e+175
79.0517,2.63262,5.51932e+178,1.25988e+176
79.0517,2.65017,2.25061e+179,5.13741e+176
79.0517,2.66772,9.17652e+179,2.0947e+177
79.0517,2.68527,3.74121e+180,8.53994e+177
79.0517,2.70282,1.5251e+181,3.48129e+178
79.0517,2.72037,6.21625e+181,1.41896e+179
79.0517,2.73792,2.53337e+182,5.78285e+179
79.0517,2.75548,1.03229e+183,2.35637e+180
79.0517,2.77303,4.20554e+183,9.59985e+180
79.0517,2.79058,1.71298e+184,3.91017e+181
79.0517,2.80813,6.97557e+184,1.59229e+182
79.0517,2.82568,2.83978e+185,6.48229e+182
79.0517,2.84323,1.15571e+186,2.6381e+183
79.0517,2.86078,4.70158e+186,1.07321e+184
79.0517,2.87833,1.91178e+187,4.36396e+184
79.0517,2.89588,7.76946e+187,1.77351e+185
79.0517,2.91343,3.15535e+188,7.20262e+185
79.0517,2.93098,1.28038e+189,2.92267e+186
79.0517,2.94853,5.18998e+189,1.1847e+187
79.0517,2.96608,2.10087e+190,4.79559e+187
79.0517,2.98364,8.48889e+190,1.93773e+188
79.0517,3.00119,3.42173e+191,7.81067e+188
79.0517,3.01874,1.37455e+192,3.13763e+189
79.0517,3.03629,5.49424e+192,1.25415e+190
79.0517,3.05384,2.17924e+193,4.97448e+190
79.0517,3.07139,8.53298e+193,1.9478e+191
79.0517,3.08894,3.26157e+194,7.44509e+191
79.0517,3.10649,1.18122e+195,2.69634e+192
79.0517,3.12404,3.60459e+195,8.22809e+192
79.0517,3.14159,6.34468e-25,0
79.3887,0,0,0
79.3887,0.0175508,1.41698e+195,3.20285e+192
79.3887,0.0351016,4.64342e+194,1.04957e+192
79.3887,0.0526524,1.28213e+194,2.89806e+191
79.3887,0.0702032,3.35434e+193,7.58195e+190
79.3887,0.087754,8.56666e+192,1.93635e+190
79.3887,0.105305,2.1598e+192,4.88189e+189
79.3887,0.122856,5.40338e+191,1.22135e+189
79.3887,0.140406,1.34509e+191,3.04036e+188
79.3887,0.157957,3.33701e+190,7.54278e+187
79.3887,0.175508,8.25859e+189,1.86672e+187
79.3887,0.193059,2.0402e+189,4.61153e+186
79.3887,0.21061,5.0332e+188,1.13767e+186
79.3887,0.22816,1.24038e+188,2.80367e+185
79.3887,0.245711,3.0542e+187,6.90352e+184
79.3887,0.263262,7.51527e+186,1.69871e+184
79.3887,0.280813,1.84821e+186,4.17757e+183
79.3887,0.298364,4.54313e+185,1.0269e+183
79.3887,0.315914,1.11633e+185,2.52328e+182
79.3887,0.333465,2.74212e+184,6.19812e+181
79.3887,0.351016,6.73379e+183,1.52206e+181
79.3887,0.368567,1.65321e+183,3.73682e+180
79.3887,0.386118,4.05795e+182,9.17233e+179
79.3887,0.403668,9.95876e+181,2.25102e+179
79.3887,0.421219,2.44363e+181,5.52343e+178
79.3887,0.43877,5.9952e+180,1.35512e+178
79.3887,0.456321,1.47068e+180,3.32424e+177
79.3887,0.473872,3.60732e+179,8.15376e+176
79.3887,0.491422,8.84724e+178,1.99978e+176
79.3887,0.508973,2.16966e+178,4.90417e+175
79.3887,0.526524,5.32036e+177,1.20258e+175
79.3887,0.544075,1.30454e+177,2.94871e+174
79.3887,0.561626,3.19851e+176,7.22972e+173
79.3887,0.579176,7.84172e+175,1.77249e+173
79.3887,0.596727,1.92243e+175,4.34534e+172
79.3887,0.614278,4.71268e+174,1.06523e+172
79.3887,0.631829,1.15522e+174,2.61119e+171
79.3887,0.649379,2.83168e+173,6.40057e+170
79.3887,0.66693,6.94076e+172,1.56885e+170
79.3887,0.684481,1.7012e+172,3.84528e+169
79.3887,0.702032,4.16953e+171,9.42454e+168
79.3887,0.719583,1.02189e+171,2.30983e+168
79.3887,0.737133,2.50445e+170,5.66091e+167
79.3887,0.754684,6.13774e+169,1.38734e+167
79.3887,0.772235,1.50416e+169,3.3999e+166
79.3887,0.789786,3.68611e+168,8.33185e+165
79.3887,0.807337,9.03303e+167,2.04177e+165
79.3887,0.824887,2.21355e+167,5.00338e+164
79.3887,0.842438,5.42424e+166,1.22606e+164
79.3887,0.859989,1.32917e+166,3.00437e+163
79.3887,0.87754,3.25698e+165,7.36187e+162
79.3887,0.895091,7.98072e+164,1.80391e+162
79.3887,0.912641,1.95553e+164,4.42015e+161
79.3887,0.930192,4.79158e+163,1.08306e+161
79.3887,0.947743,1.17406e+163,2.65377e+160
79.3887,0.965294,2.8767e+162,6.50231e+159
79.3887,0.982845,7.04846e+161,1.59319e+159
79.3887,1.0004,1.72699e+161,3.90358e+158
79.3887,1.01795,4.23137e+160,9.56432e+157
79.3887,1.0355,1.03674e+160,2.34337e+157
79.3887,1.05305,2.5401e+159,5.74149e+156
79.3887,1.0706,6.22345e+158,1.40671e+156
79.3887,1.08815,1.52478e+158,3.44652e+155
79.3887,1.1057,3.73577e+157,8.44412e+154
79.3887,1.12325,9.15274e+156,2.06883e+154
79.3887,1.1408,2.24243e+156,5.06865e+153
79.3887,1.15835,5.49393e+155,1.24181e+153
79.3887,1.1759,1.346e+155,3.04242e+152
79.3887,1.19345,3.29766e+154,7.45383e+151
79.3887,1.211,8.07912e+153,1.82615e+151
79.3887,1.22856,1.97934e+153,4.47397e+150
79.3887,1.24611,4.84924e+152,1.09609e+150
79.3887,1.26366,1.18803e+152,2.68534e+149
79.3887,1.28121,2.91056e+151,6.57885e+148
79.3887,1.29876,7.1306e+150,1.61176e+148
79.3887,1.31631,1.74692e+150,3.94864e+147
79.3887,1.33386,4.27977e+149,9.67372e+146
79.3887,1.35141,1.04849e+149,2.36995e+146
79.3887,1.36896,2.56868e+148,5.80608e+145
79.3887,1.38651,6.29292e+147,1.42241e+145
79.3887,1.40406,1.54168e+147,3.48472e+144
79.3887,1.42161,3.77691e+146,8.53709e+143
79.3887,1.43917,9.25288e+145,2.09146e+143
79.3887,1.45672,2.26682e+145,5.12378e+142
79.3887,1.47427,5.55337e+144,1.25525e+142
79.3887,1.49182,1.3605e+144,3.07518e+141
79.3887,1.50937,3.33317e+143,7.5341e+140
79.3887,1.52692,8.17254e+142,1.84727e+140
79.3887,1.54447,2.02979e+142,4.58801e+139
79.3887,1.56202,6.10119e+141,1.37907e+139
79.3887,1.57957,6.10119e+141,1.37907e+139
79.3887,1.59712,2.02979e+142,4.58801e+139
79.3887,1.61467,8.17253e+142,1.84727e+140
79.3887,1.63222,3.33317e+143,7.5341e+140
79.3887,1.64977,1.3605e+144,3.07518e+141
79.3887,1.66733,5.55337e+144,1.25525e+142
79.3887,1.68488,2.26682e+145,5.12378e+142
79.3887,1.70243,9.25288e+145,2.09146e+143
79.3887,1.71998,3.77691e+146,8.53709e+143
79.3887,1.73753,1.54168e+147,3.48472e+144
79.3887,1.75508,6.29292e+147,1.42241e+145
79.3887,1.77263,2.56868e+148,5.80608e+145
79.3887,1.79018,1.04849e+149,2.36995e+146
79.3887,1.80773,4.27977e+149,9.67372e+146
79.3887,1.82528,1.74692e+150,3.94864e+147
79.3887,1.84283,7.1306e+150,1.61176e+148
79.3887,1.86038,2.91056e+151,6.57885e+148
79.3887,1.87794,1.18803e+152,2.68534e+149
79.3887,1.89549,4.84924e+152,1.09609e+150
79.3887,1.91304,1.97934e+153,4.47397e+150
79.3887,1.93059,8.07912e+153,1.82615e+151
79.3887,1.94814,3.29766e+154,7.45383e+151
79.3887,1.96569,1.346e+155,3.04242e+152
79.3887,1.98324,5.49393e+155,1.24181e+153
79.3887,2.00079,2.24243e+156,5.06865e+153
79.3887,2.01834,9.15274e+156,2.06883e+154
79.3887,2.03589,3.73577e+157,8.44412e+154
79.3887,2.05344,1.52478e+158,3.44652e+155
79.3887,2.07099,6.22345e+158,1.40671e+156
79.3887,2.08854,2.5401e+159,5.74149e+156
79.3887,2.1061,1.03674e+160,2.34337e+157
79.3887,2.12365,4.23137e+160,9.56432e+157
79.3887,2.1412,1.72699e+161,3.90358e+158
79.3887,2.15875,7.04846e+161,1.59319e+159
79.3887,2.1763,2.8767e+162,6.50231e+159
79.3887,2.19385,1.17406e+163,2.65377e+160
79.3887,2.2114,4.79158e+163,1.08306e+161
79.3887,2.22895,1.95553e+164,4.42015e+161
79.3887,2.2465,7.98072e+164,1.80391e+162
79.3887,2.26405,3.25698e+165,7.36187e+162
79.3887,2.2816,1.32917e+166,3.00437e+163
79.3887,2.29915,5.42424e+166,1.22606e+164
79.3887,2.31671,2.21355e+167,5.00338e+164
79.3887,2.33426,9.03303e+167,2.04177e+165
79.3887,2.35181,3.68611e+168,8.33185e+165
79.3887,2.36936,1.50416e+169,3.3999e+166
79.3887,2.38691,6.13774e+169,1.38734e+167
79.3887,2.40446,2.50445e+170,5.66091e+167
79.3887,2.42201,1.02189e+171,2.30983e+168
79.3887,2.43956,4.16953e+171,9.42454e+168
79.3887,2.45711,1.7012e+172,3.84528e+169
79.3887,2.47466,6.94076e+172,1.56885e+170
79.3887,2.49221,2.83168e+173,6.40057e+170
79.3887,2.50976,1.15522e+174,2.61119e+171
79.3887,2.52731,4.71268e+174,1.06523e+172
79.3887,2.54487,1.92243e+175,4.34534e+172
79.3887,2.56242,7.84172e+175,1.77249e+173
79.3887,2.57997,3.19851e+176,7.22972e+173
79.3887,2.59752,1.30454e+177,2.94871e+174
79.3887,2.61507,5.32036e+177,1.20258e+175
79.3887,2.63262,2.16966e+178,4.90417e+175
79.3887,2.65017,8.84724e+178,1.99978e+176
79.3887,2.66772,3.60732e+179,8.15376e+176
79.3887,2.68527,1.47068e+180,3.32424e+177
79.3887,2.70282,5.9952e+180,1.35512e+178
79.3887,2.72037,2.44363e+181,5.52343e+178
79.3887,2.73792,9.95876e+181,2.25102e+179
79.3887,2.75548,4.05795e+182,9.17233e+179
79.3887,2.77303,1.65321e+183,3.73682e+180
79.3887,2.79058,6.73379e+183,1.52206e+181
79.3887,2.80813,2.74212e+184,6.19812e+181
79.3887,2.82568,1.11633e+185,2.52328e+182
79.3887,2.84323,4.54313e+185,1.0269e+183
79.3887,2.86078,1.84821e+186,4.17757e+183
79.3887,2.87833,7.51527e+186,1.69871e+184
79.3887,2.89588,3.0542e+187,6.90352e+184
79.3887,2.91343,1.24038e+188,2.80367e+185
79.3887,2.93098,5.0332e+188,1.13767e+186
79.3887,2.94853,2.0402e+189,4.61153e+186
79.3887,2.96608,8.25859e+189,1.86672e+187
79.3887,2.98364,3.33701e+190,7.54278e+187
79.3887,3.00119,1.34509e+191,3.04036e+188
79.3887,3.01874,5.40338e+191,1.22135e+189
79.3887,3.03629,2.1598e+192,4.88189e+189
79.3887,3.05384,8.56666e+192,1.93635e+190
79.3887,3.07139,3.35434e+193,7.58195e+190
79.3887,3.08894,1.28213e+194,2.89806e+191
79.3887,3.10649,4.64342e+194,1.04957e+192
